# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 22:58:54 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,108.423
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
5.574291714e+00 -0.00000  1.00000  0.96843 -0.00000  0.00000  0.00114
5.576614336e+00 -0.00000  1.00000  0.97349 -0.00000  0.00000  0.00115
5.578937925e+00 -0.00000  1.00000  1.00293 -0.00000  0.00000  0.00115
5.581262482e+00  0.00000  1.00000  0.99819  0.00000  0.00000  0.00116
5.583588008e+00  0.00000  1.00000  0.99904  0.00000  0.00000  0.00116
5.585914503e+00  0.00000  1.00000  0.99856  0.00000  0.00000  0.00117
5.588241968e+00  0.00000  1.00000  0.99928  0.00096  0.00000  0.00118
5.590570402e+00  0.00000  1.00000  0.99872  0.00119  0.00000  0.00118
5.592899806e+00  0.00000  1.00000  0.99923  0.01122  0.00000  0.00119
5.595230181e+00  0.00000  1.00000  0.99886  0.03665  0.00000  0.00119
5.597561527e+00  0.00000  1.00000  0.99934  0.02659  0.00000  0.00120
5.599893844e+00  0.00000  1.00000  0.99914  0.00381  0.00000  0.00120
5.602227134e+00 -0.00000  1.00000  0.99942 -0.00043  0.00000  0.00121
5.604561395e+00  0.00000  1.00000  0.99958  0.00006  0.00000  0.00122
5.606896629e+00  0.00000  1.00000  0.99952  0.00232  0.00000  0.00122
5.609232836e+00  0.00000  1.00000  0.99965  0.00733  0.00000  0.00123
5.611570016e+00  0.00000  1.00000  0.99953  0.00067  0.00000  0.00123
5.613908170e+00  0.00000  1.00000  0.99954  0.00011  0.00000  0.00124
5.616247299e+00  0.00000  1.00000  0.99964  0.00000  0.00000  0.00125
5.618587402e+00  0.00000  1.00000  0.99935  0.00000  0.00000  0.00125
5.620928480e+00  0.00000  1.00000  0.99951  0.00000  0.00000  0.00126
5.623270533e+00  0.00000  1.00000  0.99929  0.00084  0.00000  0.00126
5.625613563e+00  0.00000  1.00000  0.99942  0.00135  0.00000  0.00127
5.627957568e+00  0.00000  1.00000  0.99959  0.00033  0.00000  0.00128
5.630302551e+00 -0.00000  1.00000  0.99928 -0.00003  0.00000  0.00128
5.632648510e+00 -0.00000  1.00000  0.99956 -0.00000  0.00000  0.00129
5.634995447e+00  0.00000  1.00000  0.99909  0.00000  0.00000  0.00130
5.637343362e+00 -0.00000  1.00000  0.99957 -0.00000  0.00000  0.00130
5.639692255e+00 -0.00000  1.00000  0.99914 -0.00000  0.00000  0.00131
5.642042127e+00  0.00000  1.00000  0.99861  0.00000  0.00000  0.00131
5.644392977e+00  0.00000  1.00000  0.99953  0.00000  0.00000  0.00132
5.646744808e+00  0.00000  1.00000  0.99877  0.00000  0.00000  0.00133
5.649097618e+00  0.00000  1.00000  0.99933  0.00000  0.00000  0.00133
5.651451409e+00  0.00000  1.00000  0.99877  0.00000  0.00000  0.00134
5.653806180e+00  0.00000  1.00000  0.99918  0.00000  0.00000  0.00135
5.656161933e+00 -0.00000  1.00000  0.99942 -0.00000  0.00000  0.00135
5.658518667e+00  0.00000  1.00000  0.99865  0.00000  0.00000  0.00136
5.660876383e+00  0.00000  1.00000  0.99958  0.00097  0.00000  0.00137
5.663235082e+00  0.00000  1.00000  0.99851  0.00401  0.00000  0.00137
5.665594763e+00  0.00000  1.00000  0.99956  0.00187  0.00000  0.00138
5.667955427e+00  0.00000  1.00000  0.99905  0.00048  0.00000  0.00139
5.670317075e+00  0.00000  1.00000  0.99853  0.00009  0.00000  0.00139
5.672679708e+00  0.00000  1.00000  0.99950  0.00000  0.00000  0.00140
5.675043324e+00  0.00000  1.00000  0.99854  0.00000  0.00000  0.00140
5.677407925e+00  0.00000  1.00000  0.99940  0.00000  0.00000  0.00140
5.679773512e+00  0.00000  1.00000  0.99889  0.00000  0.00000  0.00141
5.682140084e+00  0.00000  1.00000  0.99958  0.00004  0.00000  0.00141
5.684507643e+00  0.00000  1.00000  0.99916  0.00013  0.00000  0.00141
5.686876188e+00 -0.00000  1.00000  0.99939 -0.00001  0.00000  0.00141
5.689245719e+00  0.00000  1.00000  0.99914  0.00000  0.00000  0.00142
5.691616238e+00 -0.00000  1.00000  0.99970 -0.00000  0.00000  0.00142
5.693987745e+00  0.00000  1.00000  0.99926  0.00000  0.00000  0.00142
5.696360240e+00  0.00000  1.00000  0.99974  0.00018  0.00000  0.00142
5.698733724e+00  0.00000  1.00000  0.99950  0.00087  0.00000  0.00143
5.701108196e+00  0.00000  1.00000  0.99963  0.00044  0.00000  0.00143
5.703483658e+00  0.00000  1.00000  0.99959  0.00006  0.00000  0.00143
5.705860109e+00  0.00000  1.00000  0.99972  0.00000  0.00000  0.00143
5.708237551e+00  0.00000  1.00000  0.99959  0.00000  0.00000  0.00144
5.710615983e+00  0.00000  1.00000  0.99990  0.00000  0.00000  0.00144
5.712995407e+00  0.00000  1.00000  0.99954  0.00000  0.00000  0.00144
5.715375821e+00  0.00000  1.00000  0.99986  0.00000  0.00000  0.00144
5.717757228e+00 -0.00000  1.00000  0.99970 -0.00000  0.00000  0.00145
5.720139627e+00  0.00000  1.00000  0.99960  0.00000  0.00000  0.00145
5.722523018e+00 -0.00000  1.00000  0.99964 -0.00000  0.00000  0.00145
5.724907403e+00  0.00000  1.00000  0.99930  0.00000  0.00000  0.00145
5.727292781e+00  0.00000  1.00000  0.99856  0.00000  0.00000  0.00146
5.729679153e+00  0.00000  1.00000  0.99838  0.00000  0.00000  0.00146
5.732066519e+00  0.00000  1.00000  0.99935  0.00000  0.00000  0.00146
5.734454880e+00  0.00000  1.00000  0.99980  0.00000  0.00000  0.00146
5.736844236e+00  0.00000  1.00000  0.99988  0.00000  0.00000  0.00147
5.739234588e+00  0.00000  1.00000  0.99935  0.00000  0.00000  0.00147
5.741625936e+00  0.00000  1.00000  0.99989  0.00000  0.00000  0.00147
5.744018280e+00 -0.00000  1.00000  0.99955 -0.00000  0.00000  0.00148
5.746411621e+00 -0.00000  1.00000  0.99949 -0.00000  0.00000  0.00148
5.748805959e+00 -0.00000  1.00000  0.99995 -0.00000  0.00000  0.00148
5.751201295e+00  0.00000  1.00000  0.99888  0.00000  0.00000  0.00148
5.753597629e+00  0.00000  1.00000  0.99986  0.00000  0.00000  0.00149
5.755994961e+00  0.00000  1.00000  0.99909  0.00000  0.00000  0.00149
5.758393293e+00  0.00000  1.00000  0.99970  0.00000  0.00000  0.00149
5.760792623e+00  0.00000  1.00000  0.99983  0.00000  0.00000  0.00149
5.763192953e+00  0.00000  1.00000  0.99892  0.00000  0.00000  0.00150
5.765594284e+00  0.00000  1.00000  0.99981  0.00000  0.00000  0.00150
5.767996615e+00  0.00000  1.00000  0.99885  0.00000  0.00000  0.00150
5.770399947e+00  0.00000  1.00000  0.99972  0.00000  0.00000  0.00151
5.772804280e+00  0.00000  1.00000  0.99973  0.00000  0.00000  0.00151
5.775209615e+00  0.00000  1.00000  0.99865  0.00000  0.00000  0.00151
5.777615952e+00  0.00000  1.00000  1.00004  0.00000  0.00000  0.00151
5.780023292e+00 -0.00000  1.00000  0.99877 -0.00000  0.00000  0.00152
5.782431635e+00  0.00000  1.00000  0.99962  0.00000  0.00000  0.00151
5.784840982e+00  0.00000  1.00000  0.99900  0.00017  0.00000  0.00150
5.787251332e+00  0.00000  1.00000  0.99946  0.00057  0.00000  0.00149
5.789662687e+00  0.00000  1.00000  0.99969  0.00045  0.00000  0.00148
5.792075046e+00  0.00000  1.00000  0.99888  0.00042  0.00000  0.00147
5.794488411e+00  0.00000  1.00000  0.99976  0.00521  0.00000  0.00146
5.796902781e+00  0.00000  1.00000  0.99888  0.00336  0.00000  0.00145
5.799318157e+00  0.00000  1.00000  0.99985  0.00024  0.00000  0.00144
5.801734540e+00 -0.00000  1.00000  0.99975 -0.00003  0.00000  0.00143
5.804151929e+00  0.00000  1.00000  0.99879  0.00000  0.00000  0.00142
5.806570326e+00  0.00000  1.00000  0.99910  0.00007  0.00000  0.00141
5.808989730e+00 -0.00000  1.00000  0.99866 -0.00001  0.00000  0.00140
5.811410143e+00  0.00000  1.00000  0.99973  0.00000  0.00000  0.00139
5.813831564e+00  0.00000  1.00000  0.99930  0.00000  0.00000  0.00138
5.816253993e+00  0.00000  1.00000  0.99977  0.00000  0.00000  0.00137
5.818677433e+00  0.00000  1.00000  0.99956  0.00000  0.00000  0.00136
5.821101881e+00  0.00000  1.00000  0.99988  0.00000  0.00000  0.00135
5.823527341e+00  0.00000  1.00000  0.99989  0.00000  0.00000  0.00134
5.825953810e+00  0.00000  1.00000  0.99917  0.00000  0.00000  0.00133
5.828381291e+00  0.00000  1.00000  0.99786  0.00000  0.00000  0.00132
5.830809783e+00 -0.00000  1.00000  1.00006 -0.00000  0.00000  0.00131
5.833239287e+00  0.00000  1.00000  0.99981  0.00000  0.00000  0.00130
5.835669804e+00  0.00000  1.00000  0.99993  0.00000  0.00000  0.00129
5.838101333e+00  0.00000  1.00000  0.99954  0.00000  0.00000  0.00128
5.840533875e+00  0.00000  1.00000  0.99990  0.00000  0.00000  0.00128
5.842967431e+00  0.00000  1.00000  0.99947  0.00000  0.00000  0.00127
5.845402001e+00  0.00000  1.00000  0.99979  0.00000  0.00000  0.00126
5.847837585e+00  0.00000  1.00000  0.99931  0.00000  0.00000  0.00125
5.850274184e+00  0.00000  1.00000  0.99983  0.00000  0.00000  0.00124
5.852711798e+00  0.00000  1.00000  0.99911  0.00000  0.00000  0.00123
5.855150428e+00  0.00000  1.00000  0.99984  0.00000  0.00000  0.00122
5.857590074e+00 -0.00000  1.00000  0.99915 -0.00000  0.00000  0.00121
5.860030736e+00 -0.00000  1.00000  0.99959 -0.00000  0.00000  0.00121
5.862472416e+00  0.00000  1.00000  0.99974  0.00000  0.00000  0.00120
5.864915113e+00  0.00000  1.00000  0.99892  0.00000  0.00000  0.00119
5.867358827e+00 -0.00000  1.00000  0.99994 -0.00000  0.00000  0.00118
5.869803560e+00  0.00000  1.00000  0.99926  0.00000  0.00000  0.00117
5.872249312e+00  0.00000  1.00000  0.99891  0.00000  0.00000  0.00116
5.874696082e+00  0.00000  1.00000  0.99969  0.00000  0.00000  0.00116
5.877143872e+00  0.00000  1.00000  0.99900  0.00000  0.00000  0.00115
5.879592682e+00  0.00000  1.00000  0.99977  0.00000  0.00000  0.00114
5.882042513e+00  0.00000  1.00000  0.99896  0.00000  0.00000  0.00113
5.884493364e+00  0.00000  1.00000  0.99980  0.00000  0.00000  0.00112
5.886945236e+00  0.00000  1.00000  0.99890  0.00000  0.00000  0.00112
5.889398130e+00  0.00000  1.00000  0.99984  0.00000  0.00000  0.00111
5.891852046e+00 -0.00000  1.00000  0.99891 -0.00000  0.00000  0.00110
5.894306984e+00 -0.00000  1.00000  0.99973 -0.00000  0.00000  0.00109
5.896762945e+00 -0.00000  1.00000  0.99891 -0.00000  0.00000  0.00109
5.899219930e+00  0.00000  1.00000  0.99911  0.00000  0.00000  0.00108
5.901677938e+00  0.00000  1.00000  0.99942  0.00000  0.00000  0.00108
5.904136970e+00  0.00000  1.00000  0.99889  0.00000  0.00000  0.00107
5.906597028e+00  0.00000  1.00000  0.99919  0.00000  0.00000  0.00107
5.909058110e+00  0.00000  1.00000  0.99887  0.00000  0.00000  0.00106
5.911520217e+00  0.00000  1.00000  0.99869  0.00000  0.00000  0.00105
5.913983351e+00  0.00000  1.00000  0.99873  0.00000  0.00000  0.00105
5.916447510e+00 -0.00000  1.00000  0.99885 -0.00000  0.00000  0.00104
5.918912697e+00  0.00000  1.00000  0.99771  0.00000  0.00000  0.00104
5.921378910e+00  0.00000  1.00000  0.99841  0.00000  0.00000  0.00103
5.923846152e+00 -0.00000  1.00000  0.99850 -0.00000  0.00000  0.00103
5.926314421e+00  0.00000  1.00000  0.99797  0.00000  0.00000  0.00102
5.928783719e+00  0.00000  1.00000  0.99768  0.00000  0.00000  0.00102
5.931254045e+00  0.00000  1.00000  0.99781  0.00000  0.00000  0.00101
5.933725401e+00  0.00000  1.00000  0.99670  0.00000  0.00000  0.00101
5.936197787e+00  0.00000  1.00000  0.99720  0.00000  0.00000  0.00100
5.938671202e+00  0.00000  1.00000  0.99746  0.00000  0.00000  0.00099
5.941145649e+00  0.00000  1.00000  0.99738  0.00000  0.00000  0.00099
5.943621126e+00  0.00000  1.00000  0.99733  0.00000  0.00000  0.00098
5.946097635e+00  0.00000  1.00000  0.99723  0.00000  0.00000  0.00098
5.948575175e+00  0.00000  1.00000  0.99717  0.00000  0.00000  0.00097
5.951053748e+00 -0.00000  1.00000  0.99712 -0.00000  0.00000  0.00097
5.953533354e+00  0.00000  1.00000  0.99712  0.00000  0.00000  0.00096
5.956013993e+00  0.00000  1.00000  0.99708  0.00000  0.00000  0.00096
5.958495666e+00  0.00000  1.00000  0.99677  0.00000  0.00000  0.00095
5.960978372e+00  0.00000  1.00000  0.99731  0.00000  0.00000  0.00095
5.963462113e+00  0.00000  1.00000  0.99750  0.00000  0.00000  0.00094
5.965946889e+00  0.00000  1.00000  0.99772  0.00000  0.00000  0.00094
5.968432700e+00  0.00000  1.00000  0.99705  0.00000  0.00000  0.00093
5.970919547e+00  0.00000  1.00000  0.99563  0.00000  0.00000  0.00093
5.973407430e+00  0.00000  1.00000  0.99651  0.00000  0.00000  0.00092
5.975896350e+00  0.00000  1.00000  0.99737  0.00000  0.00000  0.00092
5.978386307e+00  0.00000  1.00000  0.99795  0.00000  0.00000  0.00091
5.980877301e+00 -0.00000  1.00000  0.99842 -0.00000  0.00000  0.00091
5.983369333e+00 -0.00000  1.00000  0.99885 -0.00000  0.00000  0.00090
5.985862404e+00  0.00000  1.00000  0.99906  0.00000  0.00000  0.00090
5.988356513e+00  0.00000  1.00000  0.98091  0.00000  0.00000  0.00089
5.990851662e+00  0.00000  1.00000  0.96143  0.00000  0.00000  0.00089
5.993347850e+00  0.00000  1.00000  0.96633  0.00000  0.00000  0.00088
5.995845078e+00  0.00000  1.00000  0.97611  0.00000  0.00000  0.00088
5.998343347e+00  0.00000  1.00000  0.98347  0.00000  0.00000  0.00088
6.000842657e+00  0.00000  1.00000  0.98828  0.00000  0.00000  0.00087
6.003343008e+00  0.00000  1.00000  0.99045  0.00000  0.00000  0.00087
6.005844401e+00  0.00000  1.00000  0.99240  0.00000  0.00000  0.00086
6.008346836e+00 -0.00000  1.00000  0.99391 -0.00000  0.00000  0.00086
6.010850314e+00 -0.00000  1.00000  0.99393 -0.00000  0.00000  0.00085
6.013354835e+00 -0.00000  1.00000  0.99489 -0.00000  0.00000  0.00085
6.015860399e+00  0.00000  1.00000  0.99688  0.00000  0.00000  0.00085
6.018367008e+00  0.00000  1.00000  0.99559  0.00000  0.00000  0.00084
6.020874661e+00  0.00000  1.00000  0.99581  0.00000  0.00000  0.00084
6.023383358e+00  0.00000  1.00000  0.99794  0.00000  0.00000  0.00084
6.025893102e+00  0.00000  1.00000  0.99632  0.00000  0.00000  0.00083
6.028403890e+00  0.00000  1.00000  0.99585  0.00000  0.00000  0.00083
6.030915725e+00  0.00000  1.00000  0.99577  0.00000  0.00000  0.00082
6.033428607e+00  0.00000  1.00000  0.99630  0.00000  0.00000  0.00082
6.035942535e+00 -0.00000  1.00000  0.99664 -0.00000  0.00000  0.00082
6.038457511e+00 -0.00000  1.00000  0.99381 -0.00000  0.00000  0.00081
6.040973535e+00 -0.00000  1.00000  0.99440 -0.00000  0.00000  0.00081
6.043490608e+00 -0.00000  1.00000  0.99523 -0.00000  0.00000  0.00081
6.046008729e+00 -0.00000  1.00000  0.99864 -0.00000  0.00000  0.00080
6.048527899e+00  0.00000  1.00000  0.99520  0.00000  0.00000  0.00080
6.051048119e+00  0.00000  1.00000  0.99811  0.00000  0.00000  0.00080
6.053569389e+00  0.00000  1.00000  0.99666  0.00000  0.00000  0.00079
6.056091710e+00  0.00000  1.00000  0.99637  0.00000  0.00000  0.00079
6.058615081e+00  0.00000  1.00000  0.99681  0.00000  0.00000  0.00079
6.061139504e+00  0.00000  1.00000  0.99894  0.00000  0.00000  0.00078
6.063664979e+00  0.00000  1.00000  0.99687  0.00000  0.00000  0.00078
6.066191506e+00 -0.00000  1.00000  0.99687 -0.00000  0.00000  0.00078
6.068719086e+00 -0.00000  1.00000  0.99794 -0.00000  0.00000  0.00077
6.071247719e+00  0.00000  1.00000  0.99893  0.00000  0.00000  0.00077
6.073777405e+00  0.00000  1.00000  0.99707  0.00000  0.00000  0.00077
6.076308146e+00 -0.00000  1.00000  0.99757 -0.00000  0.00000  0.00076
6.078839941e+00  0.00000  1.00000  0.99832  0.00000  0.00000  0.00076
6.081372791e+00  0.00000  1.00000  0.99922  0.00000  0.00000  0.00076
6.083906696e+00  0.00000  1.00000  0.99815  0.00000  0.00000  0.00075
6.086441657e+00  0.00000  1.00000  0.99798  0.00000  0.00000  0.00075
6.088977675e+00  0.00000  1.00000  0.99860  0.00000  0.00000  0.00075
6.091514749e+00  0.00000  1.00000  0.99910  0.00000  0.00000  0.00074
6.094052880e+00  0.00000  1.00000  0.99829  0.00000  0.00000  0.00074
6.096592069e+00 -0.00000  1.00000  0.99865 -0.00000  0.00000  0.00074
6.099132315e+00  0.00000  1.00000  0.99967  0.00000  0.00000  0.00073
6.101673621e+00 -0.00000  1.00000  0.99847 -0.00000  0.00000  0.00073
6.104215985e+00 -0.00000  1.00000  0.99881 -0.00000  0.00000  0.00073
6.106759408e+00 -0.00000  1.00000  0.99986 -0.00000  0.00000  0.00072
6.109303891e+00  0.00000  1.00000  0.99919  0.00000  0.00000  0.00072
6.111849434e+00  0.00000  1.00000  0.99903  0.00000  0.00000  0.00072
6.114396038e+00  0.00000  1.00000  0.99908  0.00000  0.00000  0.00071
6.116943703e+00  0.00000  1.00000  0.99964  0.00000  0.00000  0.00071
6.119492430e+00  0.00000  1.00000  0.99919  0.00000  0.00000  0.00071
6.122042218e+00  0.00000  1.00000  0.99935  0.00000  0.00000  0.00070
6.124593069e+00  0.00000  1.00000  0.99968  0.00000  0.00000  0.00070
6.127144983e+00  0.00000  1.00000  0.99928  0.00000  0.00000  0.00071
6.129697960e+00  0.00000  1.00000  0.99978  0.00000  0.00000  0.00071
6.132252001e+00  0.00000  1.00000  0.99943  0.00002  0.00000  0.00071
6.134807106e+00  0.00000  1.00000  0.99941  0.00001  0.00000  0.00071
6.137363275e+00 -0.00000  1.00000  0.99990 -0.00000  0.00000  0.00071
6.139920510e+00  0.00000  1.00000  0.99960  0.00000  0.00000  0.00071
6.142478810e+00  0.00000  1.00000  0.99958  0.00000  0.00000  0.00071
6.145038177e+00  0.00000  1.00000  0.99966  0.00000  0.00000  0.00071
6.147598609e+00  0.00000  1.00000  0.99972  0.00000  0.00000  0.00071
6.150160109e+00  0.00000  1.00000  0.99972  0.00000  0.00000  0.00071
6.152722675e+00  0.00000  1.00000  0.99983  0.00000  0.00000  0.00071
6.155286310e+00  0.00000  1.00000  0.99960  0.00000  0.00000  0.00071
6.157851012e+00 -0.00000  1.00000  0.99978 -0.00000  0.00000  0.00071
6.160416784e+00 -0.00000  1.00000  0.99988 -0.00000  0.00000  0.00071
6.162983624e+00  0.00000  1.00000  0.99918  0.00000  0.00000  0.00071
6.165551534e+00  0.00000  1.00000  0.99935  0.00000  0.00000  0.00071
6.168120514e+00  0.00000  1.00000  0.99940  0.00000  0.00000  0.00071
6.170690564e+00 -0.00000  1.00000  0.99931 -0.00000  0.00000  0.00071
6.173261685e+00  0.00000  1.00000  0.99973  0.00000  0.00000  0.00072
6.175833877e+00  0.00000  1.00000  0.99956  0.00000  0.00000  0.00072
6.178407141e+00  0.00000  1.00000  0.99972  0.00000  0.00000  0.00072
6.180981478e+00  0.00000  1.00000  0.99988  0.00000  0.00000  0.00072
6.183556887e+00  0.00000  1.00000  0.99954  0.00000  0.00000  0.00072
6.186133369e+00  0.00000  1.00000  0.99966  0.00000  0.00000  0.00072
6.188710924e+00  0.00000  1.00000  0.99876  0.00000  0.00000  0.00072
6.191289554e+00  0.00000  1.00000  0.99886  0.00000  0.00000  0.00072
6.193869258e+00  0.00000  1.00000  0.99969  0.00000  0.00000  0.00072
6.196450037e+00  0.00000  1.00000  0.99969  0.00000  0.00000  0.00072
6.199031891e+00  0.00000  1.00000  0.99933  0.00000  0.00000  0.00072
6.201614821e+00  0.00000  1.00000  0.99991  0.00012  0.00000  0.00072
6.204198827e+00  0.00000  1.00000  0.99957  0.00065  0.00000  0.00072
6.206783910e+00  0.00000  1.00000  0.99982  0.00080  0.00000  0.00072
6.209370070e+00  0.00000  1.00000  0.99986  0.00025  0.00000  0.00072
6.211957307e+00  0.00000  1.00000  0.99952  0.00002  0.00000  0.00072
6.214545623e+00  0.00000  1.00000  0.99988  0.00000  0.00000  0.00072
6.217135017e+00  0.00000  1.00000  0.99949  0.00028  0.00000  0.00072
6.219725490e+00  0.00000  1.00000  0.99977  0.00014  0.00000  0.00073
6.222317042e+00 -0.00000  1.00000  0.99992 -0.00001  0.00000  0.00073
6.224909674e+00  0.00000  1.00000  0.99933  0.00037  0.00000  0.00073
6.227503386e+00  0.00000  1.00000  0.99996  0.01922  0.00000  0.00073
6.230098180e+00  0.00000  1.00000  0.99986  0.06328  0.00000  0.00073
6.232694054e+00  0.00000  1.00000  0.99934  0.03395  0.00000  0.00073
6.235291010e+00  0.00000  1.00000  0.99990  0.00194  0.00000  0.00073
6.237889048e+00  0.00000  1.00000  0.99948  0.00037  0.00000  0.00073
6.240488168e+00  0.00000  1.00000  0.99980  0.00358  0.00000  0.00073
6.243088371e+00  0.00000  1.00000  0.99964  0.00246  0.00000  0.00073
6.245689658e+00  0.00000  1.00000  0.99979  0.00020  0.00000  0.00074
6.248292029e+00  0.00000  1.00000  0.99987  0.03173  0.00000  0.00074
6.250895484e+00  0.00000  1.00000  0.99953  0.13713  0.00000  0.00074
6.253500024e+00  0.00000  1.00000  0.99998  0.16496  0.00000  0.00075
6.256105649e+00  0.00000  1.00000  0.99981  0.17267  0.00000  0.00075
6.258712359e+00  0.00000  1.00000  0.99965  0.17981  0.00000  0.00075
6.261320156e+00  0.00000  1.00000  0.99997  0.04033  0.00000  0.00076
6.263929040e+00 -0.00000  1.00000  0.99972 -0.00969  0.00000  0.00076
6.266539010e+00  0.00000  1.00000  0.99993  0.00195  0.00000  0.00076
6.269150068e+00  0.00000  1.00000  0.99984  0.00056  0.00000  0.00077
6.271762214e+00  0.00000  1.00000  0.99991  0.00005  0.00000  0.00077
6.274375448e+00  0.00000  1.00000  0.99994  0.00665  0.00000  0.00077
6.276989771e+00  0.00000  1.00000  0.99997  0.05075  0.00000  0.00078
6.279605184e+00  0.00000  1.00000  0.99989  0.02430  0.00000  0.00078
6.282221686e+00  0.00000  1.00000  0.99995  0.00021  0.00000  0.00078
6.284839278e+00  0.00000  1.00000  0.99981  0.02228  0.00000  0.00079
6.287457961e+00  0.00000  1.00000  0.99996  0.01860  0.00000  0.00079
6.290077735e+00 -0.00000  1.00000  0.99982 -0.00264  0.00000  0.00079
6.292698601e+00  0.00000  1.00000  0.99983  0.03427  0.00000  0.00080
6.295320559e+00  0.00000  1.00000  1.00000  0.17918  0.00000  0.00080
6.297943609e+00  0.00000  1.00000  0.99975  0.16855  0.00000  0.00080
6.300567752e+00  0.00000  1.00000  0.99990  0.12207  0.00000  0.00081
6.303192989e+00  0.00000  1.00000  0.99965  0.14719  0.00000  0.00081
6.305819319e+00  0.00000  1.00000  0.99993  0.10176  0.00000  0.00081
6.308446744e+00  0.00000  1.00000  0.99957  0.09607  0.00000  0.00082
6.311075263e+00  0.00000  1.00000  0.99995  0.06633  0.00000  0.00082
6.313704878e+00  0.00000  1.00000  0.99953  0.03397  0.00000  0.00082
6.316335588e+00  0.00000  1.00000  0.99996  0.00285  0.00000  0.00083
6.318967395e+00  0.00000  1.00000  0.99961  0.00297  0.00000  0.00083
6.321600298e+00  0.00000  1.00000  0.99985  0.00389  0.00000  0.00084
6.324234298e+00  0.00000  1.00000  0.99995  0.00152  0.00000  0.00084
6.326869396e+00  0.00000  1.00000  0.99944  0.00011  0.00000  0.00084
6.329505591e+00  0.00000  1.00000  0.99969  0.00002  0.00000  0.00085
6.332142885e+00  0.00000  1.00000  0.99989  0.00000  0.00000  0.00085
6.334781278e+00  0.00000  1.00000  0.99982  0.00000  0.00000  0.00085
6.337420770e+00  0.00000  1.00000  0.99973  0.00000  0.00000  0.00086
6.340061362e+00  0.00000  1.00000  0.99992  0.00000  0.00000  0.00086
6.342703055e+00  0.00000  1.00000  0.99962  0.00000  0.00000  0.00086
6.345345848e+00 -0.00000  1.00000  0.99995 -0.00000  0.00000  0.00087
6.347989742e+00  0.00000  1.00000  0.99962  0.00000  0.00000  0.00087
6.350634737e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00088
6.353280835e+00  0.00000  1.00000  0.99964  0.00000  0.00000  0.00088
6.355928036e+00  0.00000  1.00000  1.00001  0.00000  0.00000  0.00088
6.358576339e+00  0.00000  1.00000  0.99967  0.00000  0.00000  0.00089
6.361225746e+00  0.00000  1.00000  0.99984  0.00000  0.00000  0.00089
6.363876256e+00  0.00000  1.00000  0.99993  0.00000  0.00000  0.00090
6.366527872e+00  0.00000  1.00000  0.99983  0.00000  0.00000  0.00091
6.369180591e+00  0.00000  1.00000  0.99994  0.00000  0.00000  0.00092
6.371834417e+00  0.00000  1.00000  0.99984  0.00000  0.00000  0.00093
6.374489348e+00  0.00000  1.00000  0.99996  0.00000  0.00000  0.00093
6.377145385e+00  0.00000  1.00000  0.99987  0.00000  0.00000  0.00094
6.379802529e+00  0.00000  1.00000  0.99997  0.00000  0.00000  0.00095
6.382460780e+00  0.00000  1.00000  0.99988  0.00000  0.00000  0.00096
6.385120139e+00 -0.00000  1.00000  0.99998 -0.00000  0.00000  0.00097
6.387780605e+00 -0.00000  1.00000  0.99989 -0.00000  0.00000  0.00098
6.390442181e+00 -0.00000  1.00000  0.99998 -0.00000  0.00000  0.00098
6.393104865e+00  0.00000  1.00000  0.99995  0.00000  0.00000  0.00099
6.395768658e+00  0.00000  1.00000  0.99994  0.00000  0.00000  0.00100
6.398433562e+00  0.00000  1.00000  0.99997  0.00000  0.00000  0.00101
6.401099576e+00  0.00000  1.00000  0.99996  0.00000  0.00000  0.00102
6.403766701e+00  0.00000  1.00000  0.99998  0.00000  0.00000  0.00103
6.406434937e+00  0.00000  1.00000  0.99996  0.00000  0.00000  0.00104
6.409104285e+00 -0.00000  1.00000  0.99997 -0.00000  0.00000  0.00105
6.411774745e+00  0.00000  1.00000  0.99998  0.00000  0.00000  0.00106
6.414446318e+00  0.00000  1.00000  0.99997  0.00000  0.00000  0.00107
6.417119004e+00 -0.00000  1.00000  0.99999 -0.00000  0.00000  0.00107
6.419792803e+00  0.00000  1.00000  0.99998  0.00000  0.00000  0.00108
6.422467717e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00109
6.425143745e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00110
6.427820888e+00  0.00000  1.00000  0.99999  0.00000  0.00000  0.00111
